company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,number_lead_seed_investors,total_seed_funding_m,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,number_seed_investors_same_city_20,number_seed_lead_investors_same_city_20,number_seed_investors_same_city_30,number_seed_lead_investors_same_city_30,number_seed_investors_same_city_40,number_seed_lead_investors_same_city_40,number_seed_investors_same_city_50,number_seed_lead_investors_same_city_50,number_seed_investors_same_city_70,number_seed_lead_investors_same_city_70,number_seed_investors_same_city_100,number_seed_lead_investors_same_city_100
8586,Matterway,https://www.crunchbase.com/organization/matterway,Germany,52.510885,13.3989367,2019,2.0,True,True,False,False,False,False,False,False,False,True,False,False,False,False,1,2,1,0.0,0.0,2020-12-20,2020-12-20,Seed,2020,36.0,False,,True,,4.0,2.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,False,False,False,False,False,False,True,True,171,3,True,737,270,0.3663500678426051,0.3121430005292256,0.0,0.9326577677712301,0.9326577677712301,0.9326577677712301,0.9326577677712301,0.9326577677712301,0.9326577677712301,0.0,0.0,0.0,0.0,0.0,0.0,1.81,7.550135342488429,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
8710,GovMind,https://www.crunchbase.com/organization/govmind,Germany,52.510885,13.3989367,2020,1.0,True,True,False,False,True,False,False,False,False,True,False,False,False,False,0,3,1,0.0,0.0,2020-12-20,2020-12-20,Seed,2020,36.0,False,,True,,4.0,2.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,False,False,False,False,False,False,True,True,171,3,True,774,280,0.3617571059431524,0.3087758555115805,0.0,0.9326577677712301,0.9326577677712301,0.9326577677712301,0.9326577677712301,0.9326577677712301,0.9326577677712301,0.0,0.0,0.0,0.0,0.0,0.0,-5.65,7.550135342488429,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
8678,VREEDA GmbH,https://www.crunchbase.com/organization/vreeda-gmbh,Germany,51.4582235,7.0158171,2020,1.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0,2,1,0.0,0.0,2020-11-26,2020-11-26,Seed,2020,11.0,False,,True,,17.0,2.0,False,,False,,False,,False,,False,,True,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,True,True,,False,False,False,False,True,True,True,True,30,0,False,4,0,0.0,0.0,0.17763477524829596,0.4932425687508989,0.4932425687508989,0.4932425687508989,0.4932425687508989,0.4932425687508989,0.4932425687508989,0.0,0.0,0.0,0.0,0.0,0.0,-5.65,7.550135342488429,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
8687,Xpoli,https://www.crunchbase.com/organization/xpoli,Germany,49.453872,11.077298,2020,1.0,True,False,False,False,True,False,False,False,False,True,True,False,False,False,0,4,2,1.0,0.0,2020-09-01,2021-12-14,Seed,2020,21.0,False,False,True,True,2.5,0.7,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,6,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,4,0,False,7,0,0.0,0.0,0.15089367535918471,0.24071679656172945,0.1508936753591842,0.4203630389668199,0.1508936753591842,0.28562835716300206,0.4203630389668199,0.1508936753591842,0.1508936753591842,0.1508936753591842,0.3044634624306913,0.0,0.5708689920575462,-5.65,7.550135342488429,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
8688,MySecondEar,https://www.crunchbase.com/organization/my-second-ear,Germany,52.510885,13.3989367,2020,2.0,False,True,False,False,False,False,False,True,False,False,False,False,False,False,0,4,2,2.0,0.0,2020-11-01,2022-05-01,Seed,2020,92.0,True,True,True,True,2.5,4.0,False,False,False,False,False,False,False,False,True,True,False,False,2,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,False,True,True,False,False,False,False,True,False,True,True,171,3,True,774,280,0.3617571059431524,0.3087758555115805,0.0,0.7492430711475438,0.0,1.4984861422950877,0.0,0.0,0.0,0.0,0.7492430711475438,1.4984861422950877,0.9989907615300584,0.0,1.4984861422950877,-5.65,7.550135342488429,False,False,False,False,False,False,,,2,2,2,2,2,2,2,2,2,2,2,2
8690,mySHOEFITTER,https://www.crunchbase.com/organization/myshoefitter-gmbh,Germany,51.681281,7.8191185,2020,2.0,True,False,False,False,True,True,False,False,False,True,False,False,False,False,0,2,1,0.0,0.0,2020-10-05,2020-10-05,Pre-Seed,2020,30.0,False,,True,,2.0,1.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,True,True,,False,False,False,False,True,True,True,True,15,0,False,0,0,0.0,0.0,0.21448175061004607,0.47699784830277586,0.47699784830277586,0.47699784830277586,0.47699784830277586,0.47699784830277586,0.47699784830277586,0.0,0.0,0.0,0.0,0.0,0.0,-5.65,7.550135342488429,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
8697,SMART-iX,https://www.crunchbase.com/organization/home-ix,Germany,48.7784485,9.1800132,2020,2.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0,2,1,0.0,0.0,2017-09-28,2017-09-28,Seed,2017,47.0,True,,False,,0.0,6.0,False,,False,,False,,False,,False,,True,,2,0,True,,True,True,,True,,True,,True,,True,,True,,2,,True,,True,False,,False,False,False,False,True,True,True,True,35,0,False,34,8,0.2352941176470588,0.2113090936672069,0.16317386253745605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.65,7.244941546337007,False,False,False,False,False,False,,,2,0,2,0,2,0,2,0,2,0,2,0
8700,Biologx,https://www.crunchbase.com/organization/biologx,Germany,52.7478987,8.7615261,2020,1.0,True,False,False,False,True,False,False,True,False,False,False,False,False,False,0,2,1,0.0,0.0,2020-12-03,2020-12-03,Seed,2020,4.0,False,,True,,5.0,0.0,True,,False,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,False,,True,True,True,True,False,False,False,False,6,0,False,0,0,0.0,0.0,0.12161040344127744,9.167853277431604,9.167853277431604,9.167853277431604,9.167853277431604,9.167853277431604,9.167853277431604,0.0,0.0,0.0,0.0,0.0,0.0,-5.65,7.550135342488429,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
8702,smart IoT,https://www.crunchbase.com/organization/smart-iot,Germany,51.4582235,7.0158171,2020,2.0,True,False,False,False,False,True,False,True,False,True,False,False,True,False,0,2,1,0.0,0.0,2020-04-01,2020-04-01,Pre-Seed,2020,2.0,True,,False,,3.0,0.0,False,,False,,False,,False,,False,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,2,,True,,True,False,,False,False,False,False,True,True,True,True,30,0,False,4,0,0.0,0.0,0.17763477524829596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.65,7.550135342488429,False,False,False,False,False,False,,,2,0,2,0,2,0,2,0,2,0,2,0
8668,CooperHire,https://www.crunchbase.com/organization/cooperhire,Germany,52.510885,13.3989367,2020,2.0,False,True,False,False,False,True,False,False,False,True,False,False,False,False,0,2,1,0.0,0.0,2020-04-04,2020-04-04,Pre-Seed,2020,134.0,True,,False,,2.0,5.0,False,,False,,False,,False,,False,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,2,,True,,True,True,,False,False,False,False,True,True,True,True,171,3,True,774,280,0.3617571059431524,0.3087758555115805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.65,7.550135342488429,False,False,False,False,False,False,,,2,0,2,0,2,0,2,0,2,0,2,0
8262,delphai,https://www.crunchbase.com/organization/delphai,Germany,52.510885,13.3989367,2020,2.0,True,True,False,False,True,False,False,False,False,True,False,False,False,False,0,2,1,0.0,0.0,2020-04-23,2020-04-23,Series A,2020,8.0,False,,True,,4.0,0.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,True,False,,False,False,False,False,True,True,True,True,171,3,True,774,280,0.3617571059431524,0.3087758555115805,0.0,0.4226063394512177,0.4226063394512177,0.4226063394512177,0.4226063394512177,0.4226063394512177,0.4226063394512177,0.0,0.0,0.0,0.0,0.0,0.0,-5.65,7.550135342488429,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
