company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,number_lead_seed_investors,total_seed_funding_m,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,local_portfolio,local_coinv,local_network_score,high_local_net_median,high_local_net_top20,high_portfolio_top20,high_coinv_top20,in_peer_top10_20km,in_coinv_peer_top20_30km,in_portfolio_peer_top20_30km,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,peer_coinv_top20_threshold,peer_portfolio_top20_threshold
12419,GUURU,https://www.crunchbase.com/organization/guuru-io,Switzerland,47.3744489,8.5410422,2015,3.0,False,True,False,False,True,True,False,False,False,True,True,False,False,True,3,1,3,1.0,0.856815,2018-01-26,2018-01-26,Series A,2018,18.0,True,False,True,True,6.0,3.3,False,False,False,False,False,False,True,False,True,False,False,False,1,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,2,0.0,True,False,True,True,False,False,False,False,False,True,True,True,True,321,2,True,65,23,0.3538461538461538,0.3029495445825693,0.0,0.030671790867125823,0.005784760917089686,0.055558820817161965,0.005784760917089686,0.030671790867125823,0.055558820817161965,0.0,0.0,0.0,0.05564583034327476,0.05564583034327476,0.05564583034327476,6.0,3.0,0.2517390182913285,1,0,0,0,0,0,0,2.31,6.2166061010848646,False,False,True,False,True,True,,,10.800000000000011,22.80000000000001
15728,ajala,https://www.crunchbase.com/organization/ajala,United Kingdom,51.4811465,-0.2681753,2015,1.0,True,True,False,False,True,False,False,True,False,True,False,False,False,True,0,2,1,1.0,0.627785,2015-11-01,2018-03-01,Pre-Seed,2015,932.0,False,False,True,True,57.5,69.0,False,False,True,True,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2,2.0,True,True,True,False,False,False,False,False,False,False,False,True,True,1947,5,True,1309,330,0.2521008403361344,0.2248228128339297,0.01278365678674716,0.10970819355071179,0.10970819355071179,0.10970819355071179,0.0,0.0,0.0,0.10970819355071179,0.10970819355071179,0.10970819355071179,0.0,0.0,0.0,11.0,10.0,0.3982196983284221,1,0,0,0,0,0,0,2.31,7.170888478512505,False,False,False,False,False,False,,,45.0,65.0
15724,Kaido,https://www.crunchbase.com/organization/kaido-group,United Kingdom,52.4494246,-1.9305743,2015,2.0,True,False,False,False,False,False,False,True,False,False,False,False,False,True,1,2,3,2.0,0.597203,2016-10-17,2022-01-28,Seed,2016,57.0,True,True,True,True,9.0,7.0,False,False,False,False,False,False,False,False,False,False,False,False,1,0,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,3,1.0,True,True,True,False,False,False,False,False,False,False,False,True,True,27,1,True,25,2,0.08,0.0769610411361283,0.09013888067316496,0.014400652057295148,0.002458725805940579,0.02037161518297243,0.002458725805940579,0.011415170494456504,0.02037161518297243,0.02037161518297243,0.02037161518297243,0.02037161518297243,0.014826710081360574,0.0,0.02224006512204086,9.0,2.0,0.2606713688329527,1,0,0,0,1,1,1,2.31,6.803505257608338,False,False,False,False,False,False,,,1.2000000000000028,6.400000000000006
15514,Unibuddy,https://www.crunchbase.com/organization/unibudy,United Kingdom,51.4893335,-0.1440551,2015,3.0,True,True,False,False,False,True,False,False,False,True,False,False,False,True,3,2,2,0.0,2.0,2018-05-01,2018-12-01,Series B,2018,29.0,True,,True,,5.0,4.7,True,,False,,False,,False,,False,,False,,1,0,True,,False,True,,True,,True,,True,,True,,True,,1,,True,,False,True,,True,True,True,False,False,False,True,False,1939,5,True,1314,330,0.2511415525114155,0.2240563765715694,0.004639509600861782,3.713194601852003,0.0,5.569791902778005,0.0,3.713194601852003,5.569791902778005,0.0,0.0,0.0,3.713194601852003,0.0,5.569791902778005,10.0,15.0,0.424038849376141,1,0,0,1,0,0,0,2.31,7.696667081526462,False,True,True,True,True,True,,,45.0,65.0
15488,Farewill,https://www.crunchbase.com/organization/farewill,United Kingdom,51.4893335,-0.1440551,2015,2.0,True,True,False,False,True,True,False,True,True,False,False,False,False,True,1,1,4,0.0,0.499701,2016-11-21,2016-11-21,Equity Crowdfunding,2016,34.25,True,,False,,2.5,7.8,False,,True,,False,,False,,False,,False,,4,0,True,,True,True,,True,,True,,True,,True,,True,,4,,True,,True,True,,False,False,False,False,False,False,True,True,1939,5,True,1314,330,0.2511415525114155,0.2240563765715694,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,38.0,0.5601771841708821,1,1,0,1,0,0,0,2.31,6.803505257608338,True,True,False,True,True,True,2024-10-17,9.0,45.0,65.0
15491,Simba Sleep,https://www.crunchbase.com/organization/simba-sleep,United Kingdom,51.4893335,-0.1440551,2015,2.0,False,True,False,False,True,True,False,False,False,True,True,False,False,True,0,2,5,2.0,0.775657,2015-08-06,2016-03-01,Series C,2015,22.8,True,True,True,True,5.0,4.2,False,False,False,False,True,False,True,True,False,False,False,False,4,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,4,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,1939,5,True,1314,330,0.2511415525114155,0.2240563765715694,0.004639509600861782,0.0006205934826168384,0.0,0.0024823739304673537,0.0,0.0008274579768224512,0.0024823739304673537,0.0,0.0,0.0,0.0012411869652336769,0.0,0.0024823739304673537,9.0,11.0,0.3881331326624319,1,0,0,0,0,0,0,2.31,7.170888478512505,False,True,True,True,True,True,,,45.0,65.0
15492,Beyond,https://www.crunchbase.com/organization/beyondlife,United Kingdom,51.4893335,-0.1440551,2015,3.0,False,True,False,False,True,True,False,True,False,True,True,False,False,True,0,3,5,2.0,4.052829,2015-07-01,2018-02-15,Seed,2015,12.625,True,True,True,False,3.6,3.1,True,True,True,True,False,False,False,False,False,False,False,False,7,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,7,2.0,True,True,False,True,True,False,False,False,False,False,False,True,True,1939,5,True,1314,331,0.2519025875190259,0.2246644641549164,0.004639509600861782,0.04282605050313867,0.0,0.34260840402510934,0.0,0.05710140067085155,0.34260840402510934,0.0,0.0,0.0,0.08565210100627733,0.0,0.34260840402510934,7.0,7.0,0.3287165520286185,1,0,0,0,0,0,0,2.31,7.170888478512505,False,False,False,False,False,False,,,45.0,65.0
15500,Hometree,https://www.crunchbase.com/organization/hometree-2,United Kingdom,51.4893335,-0.1440551,2015,1.0,True,True,True,False,True,False,False,False,False,False,False,True,True,True,2,1,5,1.0,2.458598,2017-06-28,2017-06-28,Series B,2017,188.0,True,True,True,False,9.2,70.8,True,False,True,True,False,False,False,False,True,True,False,False,1,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,2,1.0,True,True,False,True,True,True,True,True,False,False,False,True,False,1939,5,True,1314,330,0.2511415525114155,0.2240563765715694,0.004639509600861782,3.9715422817510198,0.0,8.635874836560806,0.08225276663828812,4.964427852188775,8.635874836560806,0.0,0.0,0.0,4.763763621618256,0.0,8.635874836560806,67.0,54.0,0.7182750347120119,1,1,1,1,0,1,1,2.31,7.696667081526462,False,True,True,True,True,True,,,45.0,65.0
15561,Legatics,https://www.crunchbase.com/organization/legatics,United Kingdom,51.4893335,-0.1440551,2015,1.0,True,True,False,False,True,False,False,False,False,True,False,False,False,True,1,1,1,1.0,0.0,2016-01-01,2016-01-01,Series A,2016,127.0,True,True,False,False,3.0,16.0,False,False,False,False,False,False,False,False,False,False,False,False,1,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,1939,5,True,1314,331,0.2519025875190259,0.2246644641549164,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,25.0,0.5648454770346617,1,1,1,1,0,0,0,2.31,6.803505257608338,False,False,True,False,True,True,,,45.0,65.0
15485,WealthKernel,https://www.crunchbase.com/organization/wealthkernel,United Kingdom,51.4893335,-0.1440551,2015,3.0,True,True,False,False,False,False,False,False,True,True,False,False,False,True,2,2,5,0.0,1.0,2017-06-01,2019-03-20,Series A,2017,130.0,True,,False,,6.5,20.8,False,,True,,True,,False,,True,,False,,5,0,True,,True,True,,True,,True,,True,,True,,True,,5,,True,,True,True,,False,False,False,False,False,False,True,True,1939,5,True,1314,331,0.2519025875190259,0.2246644641549164,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,129.0,0.8797382267072698,1,1,1,1,0,1,1,2.31,7.696667081526462,False,False,True,False,True,True,,,45.0,65.0
15558,Re:infer,https://www.crunchbase.com/organization/reinfer-io,United Kingdom,51.4893335,-0.1440551,2015,2.0,True,True,False,False,True,False,False,False,False,True,False,False,False,True,1,2,2,1.0,7.6,2016-01-01,2022-02-07,Seed,2016,49.0,True,True,False,False,15.0,9.0,False,False,True,True,False,False,False,False,False,False,False,False,2,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,1939,5,True,1314,330,0.2511415525114155,0.2240563765715694,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,0.4294738736086209,1,0,1,0,0,0,0,2.31,6.803505257608338,True,False,False,True,True,True,2022-08-01,7.0,45.0,65.0
15542,Hive,https://www.crunchbase.com/organization/hive-hr,United Kingdom,54.9647154,-1.6389635,2015,1.0,True,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,1,1.0,0.430055,2016-04-20,2016-04-20,Venture - Series Unknown,2016,11.0,False,False,True,True,3.0,2.0,False,False,False,False,False,False,False,False,True,True,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,22,0,False,81,6,0.074074074074074,0.0714589639821448,0.16978397999681996,0.3990266537839707,0.3990266537839707,0.3990266537839707,0.0,0.0,0.0,0.3990266537839707,0.3990266537839707,0.3990266537839707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.31,6.803505257608338,False,False,True,False,True,True,,,12.0,67.0
13016,TableAir,https://www.crunchbase.com/organization/tableair,Lithuania,54.6870458,25.2829111,2015,2.0,True,False,False,False,True,True,False,False,False,True,False,False,False,True,0,2,1,1.0,0.82549,2015-09-01,2018-05-03,Seed,2015,72.0,True,True,False,False,5.5,4.0,False,False,True,True,False,False,False,False,False,False,False,False,2,2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,True,False,False,False,False,False,False,False,False,True,True,53,0,False,38,4,0.1052631578947368,0.1000834585569824,0.3931527714736103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.2465090234911321,1,0,0,0,0,0,1,2.31,3.039749158970765,False,False,False,False,False,False,,,8.0,21.0
13058,PomoDoneApp,https://www.crunchbase.com/organization/pomodoneapp,Lithuania,54.6870458,25.2829111,2015,1.0,True,False,False,False,True,True,False,False,False,True,False,False,False,True,3,1,1,0.0,0.024832,2018-03-06,2018-03-06,Seed,2018,448.0,False,,True,,6.0,13.0,False,,True,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,False,False,False,False,False,False,True,True,53,0,False,38,4,0.1052631578947368,0.1000834585569824,0.3931527714736103,0.529189015945934,0.529189015945934,0.529189015945934,0.529189015945934,0.529189015945934,0.529189015945934,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.1412342220372826,0,0,0,0,0,0,0,2.31,3.66612246699132,False,False,False,False,False,False,,,8.0,21.0
15480,Northcoders,https://www.crunchbase.com/organization/northcoders,United Kingdom,53.4794892,-2.2451148,2015,1.0,True,True,False,False,False,True,False,False,False,True,False,False,False,True,2,1,2,0.0,0.131981,2017-07-31,2017-07-31,Seed,2017,76.5,False,,True,,7.5,3.5,True,,False,,False,,False,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,True,True,,False,False,False,False,False,False,True,True,56,1,True,40,9,0.225,0.2029408439966903,0.0,0.2151127608667432,0.20331686212218295,0.22690865961130344,0.20331686212218295,0.2151127608667432,0.22690865961130344,0.0,0.0,0.0,0.09861106188293778,0.09861106188293778,0.09861106188293778,0.0,0.0,0.0,0,0,0,0,0,0,0,2.31,7.696667081526462,False,False,False,False,False,False,,,3.0,7.0
15598,Charlie,https://www.crunchbase.com/organization/charliehr,United Kingdom,51.4893335,-0.1440551,2015,3.0,True,True,False,False,True,False,False,False,False,True,False,False,False,True,1,2,18,1.0,1.421452,2016-03-22,2017-05-09,Seed,2016,101.36842105263158,True,False,True,True,4.4,13.5,False,False,True,False,True,False,True,False,True,False,False,False,14,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,14,0.0,True,False,False,True,False,True,True,True,False,False,False,True,False,1939,5,True,1314,331,0.2519025875190259,0.2246644641549164,0.004639509600861782,1.6002498487624461,0.0,8.755918082111087,0.0,1.2027127246875216,8.616713337577476,8.755918082111087,8.755918082111087,8.755918082111087,2.7789726743507774,0.0,9.085362136774373,129.0,106.0,0.8437494098070023,1,1,1,1,0,1,1,2.31,6.803505257608338,False,False,False,False,False,False,,,45.0,65.0
15584,Medherant,https://www.crunchbase.com/organization/medherant,United Kingdom,52.400739,-1.5135474,2015,1.0,True,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,1,0.0,1.945429,2016-09-26,2016-09-26,Venture - Series Unknown,2016,65.0,True,,False,,6.0,16.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,True,,True,,True,,True,,True,,False,,1,,True,,True,False,,False,False,False,False,False,False,True,True,97,1,True,6,2,0.3333333333333333,0.2876820724517809,0.07422135960731394,0.021885251603183574,0.021885251603183574,0.021885251603183574,0.021885251603183574,0.021885251603183574,0.021885251603183574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,1,0,0,2.31,6.803505257608338,False,False,True,False,True,True,,,1.0,6.0
11360,BladeInsight,https://www.crunchbase.com/organization/pro-drone,Portugal,38.717239,-9.3020403,2015,1.0,True,True,True,True,True,True,False,False,True,True,False,True,False,True,0,3,2,1.0,0.825099,2015-10-01,2021-03-10,Seed,2015,78.0,True,False,True,True,5.8,3.5,True,True,False,False,True,True,False,False,False,False,False,False,0,0,False,False,False,True,False,True,False,True,False,True,False,True,False,True,False,2,0.0,True,False,False,True,False,False,False,False,False,False,False,True,True,93,0,False,3,0,0.0,0.0,0.014393804274428325,0.917645511195485,0.012644741635711353,1.8226462807552588,0.012644741635711353,0.6159785880088938,1.8226462807552588,1.8226462807552588,1.8226462807552588,1.8226462807552588,1.2069468098066434,0.0,1.8104202147099653,1.0,0.0,0.0,0,0,0,0,0,0,0,2.31,3.824284091120139,False,False,False,False,False,False,,,10.400000000000006,37.80000000000001
15949,Movivo,https://www.crunchbase.com/organization/movivo,United Kingdom,51.4893335,-0.1440551,2015,1.0,False,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,6,0.0,0.0,2016-11-25,2016-11-25,Venture - Series Unknown,2016,80.0,True,,True,,9.0,80.3,False,,True,,True,,True,,True,,False,,4,0,True,,False,True,,True,,True,,True,,True,,True,,4,,True,,False,True,,True,True,True,False,False,False,True,False,1939,5,True,1314,331,0.2519025875190259,0.2246644641549164,0.004639509600861782,2.872237779192492,0.0,8.616713337577476,0.0,2.872237779192492,8.616713337577476,0.0,0.0,0.0,4.595580446707987,0.0,8.616713337577476,87.0,73.0,0.7711351203437634,1,1,1,1,0,1,1,2.31,6.803505257608338,False,False,True,False,True,True,,,45.0,65.0
15967,people.io,https://www.crunchbase.com/organization/people-io,United Kingdom,51.4893335,-0.1440551,2015,1.0,True,True,False,False,False,False,False,False,False,True,True,False,False,True,0,2,7,0.0,0.0,2015-10-30,2016-05-04,Seed,2015,123.28571428571428,True,,True,,8.7,12.0,False,,True,,True,,False,,False,,True,,4,0,True,,False,True,,True,,True,,True,,True,,True,,4,,True,,False,True,,True,True,True,False,False,False,True,False,1939,5,True,1314,331,0.2519025875190259,0.2246644641549164,0.004639509600861782,2.2061194079367157,0.0,8.612838789150668,0.0,2.2061194079367157,8.612838789150668,0.0,0.0,0.0,3.8560408467696203,0.0,9.31344091849946,49.0,21.0,0.6035241316146343,1,1,1,1,0,0,0,2.31,7.170888478512505,False,False,False,False,False,False,,,45.0,65.0
20385,Invrsion,https://www.crunchbase.com/organization/invrsion,Italy,45.4641943,9.1896346,2015,2.0,True,True,False,False,False,True,False,False,False,True,False,False,False,True,3,2,2,0.0,8.05522,2018-10-16,2020-04-30,Seed,2018,57.0,True,,True,,4.0,5.0,False,,False,,False,,True,,False,,False,,1,0,True,,False,True,,True,,True,,True,,True,,True,,3,,True,,True,True,,False,False,False,False,False,False,True,True,185,1,True,86,18,0.2093023255813953,0.1900436028878649,0.0,0.08394418577377803,0.0,0.12591627866066704,0.0,0.08394418577377803,0.12591627866066704,0.0,0.0,0.0,0.08394418577377803,0.0,0.12591627866066704,3.0,0.0,0.0687619531421999,0,0,0,0,0,0,0,2.31,4.61512051684126,True,False,False,True,True,True,2023-06-07,8.0,4.0,8.0
15964,nkoda,https://www.crunchbase.com/organization/nkoda,United Kingdom,51.4893335,-0.1440551,2015,2.0,False,True,False,False,False,False,False,False,False,True,True,False,False,True,2,1,1,0.0,0.0,2017-01-01,2017-01-01,Seed,2017,24.0,False,,True,,3.0,1.0,False,,False,,False,,False,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,True,,False,False,False,False,False,False,True,True,1939,5,True,1314,331,0.2519025875190259,0.2246644641549164,0.004639509600861782,0.2630580556465361,0.2630580556465361,0.2630580556465361,0.2630580556465361,0.2630580556465361,0.2630580556465361,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.1412342220372826,0,0,0,0,0,0,0,2.31,7.696667081526462,False,False,False,False,False,False,,,45.0,65.0
15945,Dipolium,https://www.crunchbase.com/organization/dipolium,United Kingdom,51.4893335,-0.1440551,2015,2.0,False,True,False,False,False,False,False,False,False,True,True,False,False,True,1,1,1,1.0,0.002,2016-03-17,2016-03-17,Pre-Seed,2016,928.0,False,False,True,True,6.0,9.0,False,False,True,True,True,True,False,False,True,True,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,False,False,True,True,False,False,False,False,False,False,1939,5,True,1314,331,0.2519025875190259,0.2246644641549164,0.004639509600861782,5.479263515209163,5.479263515209163,5.479263515209163,0.0,0.0,0.0,5.479263515209163,5.479263515209163,5.479263515209163,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,2.31,6.803505257608338,False,False,False,False,False,False,,,45.0,65.0
15922,Drafter,https://www.crunchbase.com/organization/drafter-2,United Kingdom,51.4893335,-0.1440551,2015,1.0,False,True,False,False,True,False,False,False,False,True,True,False,False,True,1,1,1,0.0,0.013304,2016-09-08,2016-09-08,Seed,2016,354.0,True,,False,,5.0,40.0,False,,True,,True,,False,,False,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,1,,True,,True,True,,False,False,False,False,False,False,True,True,1939,5,True,1314,331,0.2519025875190259,0.2246644641549164,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,25.0,0.5967473857688039,1,1,1,1,0,0,0,2.31,6.803505257608338,False,False,False,False,False,False,,,45.0,65.0
15916,Cavalry PRA,https://www.crunchbase.com/organization/cavalry-pra,United Kingdom,51.4893335,-0.1440551,2015,2.0,False,True,False,False,True,False,False,False,False,False,False,False,False,True,0,1,2,1.0,0.045183,2015-11-30,2015-11-30,Pre-Seed,2015,137.5,True,True,True,False,5.0,14.0,False,False,True,True,True,False,False,False,False,False,False,False,1,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,2,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,1939,5,True,1314,331,0.2519025875190259,0.2246644641549164,0.004639509600861782,0.19951332689198537,0.0,0.3990266537839707,0.3990266537839707,0.3990266537839707,0.3990266537839707,0.0,0.0,0.0,0.3990266537839707,0.3990266537839707,0.3990266537839707,51.0,31.0,0.6418658252202512,1,1,1,1,0,0,0,2.31,7.170888478512505,False,False,False,False,False,False,,,45.0,65.0
15934,FLYRE LIMITED,https://www.crunchbase.com/organization/fly-reinsurance-ltd-,United Kingdom,51.4893335,-0.1440551,2015,3.0,True,True,False,False,False,True,False,False,True,False,False,False,False,True,0,1,2,0.0,0.2,2015-05-18,2015-05-18,Seed,2015,9.5,False,,True,,5.0,1.0,False,,False,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,False,False,False,False,False,False,True,True,1939,5,True,1314,331,0.2519025875190259,0.2246644641549164,0.004639509600861782,2.1350808959333194,2.1350808959333194,2.1350808959333194,2.1350808959333194,2.1350808959333194,2.1350808959333194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.31,7.170888478512505,False,False,False,False,False,False,,,45.0,65.0
